t,x1,x2,v1,v2
0.9887305498123169,-1.3507916927337646,-3.597043991088867,0.035760401728714,-0.0758346890738931
0.795087993144989,0.3210945725440979,2.277015447616577,-0.03534262011878717,-0.05496646779154865
0.7980437874794006,0.7141475677490234,1.5862488746643066,-0.03583877367721839,-0.055644015815852974
0.4664422273635864,6.64132833480835,7.325448989868164,-0.11227415356559804,0.028264104229479097
0.8178806900978088,-1.406660795211792,0.8260633945465088,0.012265506351855372,-0.006825287984224032
0.3264211416244507,9.197365760803223,6.366793155670166,-0.09010717008770433,0.04024395611068349
0.7280941009521484,2.222395420074463,3.970884084701538,-0.036869325691842446,-0.057495179768026636
0.6488695740699768,5.550145626068115,5.991976737976074,-0.1156820721703378,-0.07222838478271518
0.06525919586420059,15.449591636657715,1.8056803941726685,0.029978405229905816,0.01282362895191225
0.5446904897689819,4.765521049499512,7.797203540802002,-0.1402157266504484,-0.0397486726253669
0.05641169846057892,14.476778030395508,2.0496888160705566,0.012694096253452324,0.032409285824722335
0.06434706598520279,17.161231994628906,2.377190589904785,0.0002324132090767776,-0.0059979865143273995
0.3930901288986206,8.261613845825195,6.6947221755981445,-0.09121228015521111,0.03800753460291213
0.044164881110191345,14.275635719299316,3.072930097579956,-0.0704689752248531,0.05962158887053165
0.5984120965003967,3.850200653076172,7.377134799957275,-0.13024776331562968,-0.053012188904913785
0.934125542640686,-1.5180147886276245,6.1753387451171875,-0.0020575110330182554,-0.009170814068383689
0.8437906503677368,-5.034505844116211,0.8958961367607117,-0.0038355257294507552,-0.010313165970087305
0.8961294889450073,-1.3672012090682983,-0.7274985313415527,0.02242147535577317,-0.08760412752218345
0.8499274849891663,-5.620103359222412,0.19344422221183777,0.005686716730529533,-0.004390896666930719
0.5178150534629822,5.292276382446289,8.126598358154297,-0.12827306701378147,-0.04006238582692711
0.8767939209938049,-1.0757814645767212,-0.6630310416221619,0.004477215921870131,-0.07639797350667668
0.7864930629730225,0.9453082084655762,2.2061705589294434,-0.03244722416822596,-0.07162534296755876
0.8266685605049133,-2.131512403488159,1.2000892162322998,0.008501000903905438,0.007499187223931692
0.06290020793676376,15.112467765808105,1.7470803260803223,0.01896414065545799,0.007113429263589317
0.5573907494544983,5.352062225341797,7.498826026916504,-0.13651232580619807,-0.02600782431720018
0.9385911226272583,-1.9424923658370972,6.5832719802856445,0.0010492811273429441,-0.008965612057855761
0.02729358896613121,12.631027221679688,-3.606804370880127,-0.022982688293239798,0.028760816798616088
0.7303923964500427,2.1742632389068604,4.113767147064209,-0.03109480821529943,-0.08490782052959346
0.0695275366306305,15.270197868347168,1.3794063329696655,0.03350876070366285,0.01623265092657329
0.021392978727817535,12.375105857849121,-0.4868573248386383,0.047594892793813494,0.10064753333633146
0.8494223356246948,-2.4717066287994385,3.408893346786499,0.005704749897460485,-0.05098217759209897
0.6407573223114014,2.9006848335266113,7.040017127990723,-0.095142242628731,-0.0640602060047982
0.8725312352180481,-3.669019937515259,3.20050048828125,0.0004726145657315103,-0.02154218081856976
0.7762950658798218,0.9167031645774841,3.4015634059906006,-0.03820949976112759,-0.03360361219761046
0.026254603639245033,14.664886474609375,-2.871342182159424,-0.05039911590152316,-0.00029580457229656863
0.7258710265159607,1.7745379209518433,4.653740882873535,-0.02686058613255812,-0.07393852475990455
0.871965765953064,0.21602335572242737,-0.8632016777992249,-0.012255394569492041,-0.09806513829949567
0.8483442068099976,-2.4869368076324463,3.1600120067596436,0.008179820513976055,-0.06200272652883591
0.7962422370910645,1.2976692914962769,1.3195791244506836,-0.032869495896402395,-0.05249180854379842
0.02699950896203518,14.627618789672852,-3.8077011108398438,-0.039541311210580375,-0.034808568790210014
0.37931516766548157,8.603358268737793,6.977301597595215,-0.09552576905440113,0.0371804151496062
0.6739943623542786,3.2481682300567627,6.537741661071777,-0.08052769214449405,-0.05191197919738423
0.025090739130973816,12.458638191223145,-2.9794766902923584,-0.00476423185407873,0.04160336645965848
0.05975911393761635,16.3413143157959,0.9463621377944946,0.019689526922539176,0.020773394583226516
0.4807583689689636,7.006174087524414,8.1240873336792,-0.10603527851859018,0.0233498546394643
0.7234548330307007,2.7077150344848633,4.693439483642578,-0.02423238828305561,-0.06647853139948905
0.8495277762413025,-5.252288341522217,0.7430461645126343,-0.005278422524072894,-0.026019225430707477
0.8035798668861389,1.0582871437072754,1.066597819328308,-0.040389758725571975,-0.06225138260543613
0.04137302190065384,13.624835968017578,0.4382028579711914,0.03776900834127866,0.029065495665866834
0.816325306892395,-1.2627657651901245,2.6166491508483887,-0.010722944485212303,-0.011758614378092254
0.027073057368397713,12.661335945129395,-3.9257912635803223,-0.029415918739823212,0.04815911041382366
0.8250086903572083,-1.737928032875061,2.219223976135254,-0.01944702447185333,-0.016310969904305157
0.05106448009610176,15.980138778686523,0.5846369862556458,0.038549161878997804,0.04258570605498488
0.053636785596609116,14.367692947387695,1.1436705589294434,0.031645163271436544,0.00838675252739383
0.9234389662742615,-1.717702031135559,-1.815090537071228,0.019725170617258606,-0.06090066847945662
0.247910737991333,11.022128105163574,6.193367958068848,-0.08953701523302073,0.07607323336812997
0.8428265452384949,-1.0513420104980469,1.5715513229370117,0.020260391810982124,-0.06929370931377156
0.02648887038230896,14.683448791503906,-3.42236065864563,-0.0361484317970863,-0.04066134325741067
0.8417506217956543,0.07154636085033417,0.3586869537830353,-0.0037492622628781487,-0.039538119439776434
0.061422619968652725,14.52546501159668,2.358283519744873,-0.016446502951550458,0.04042057644480324
0.0598117932677269,17.36600112915039,2.2123541831970215,0.0013228086721992966,-0.00666537316660901
0.4606669545173645,7.001445770263672,7.041285991668701,-0.11346128492972474,0.02802308270634847
0.2957797646522522,9.828557014465332,6.394507884979248,-0.10241154571621447,0.07023955091979188
0.9989548325538635,-0.7622012495994568,-4.735095500946045,0.007101478155677952,0.008378461474456264
0.026881691068410873,14.668684005737305,-3.5317673683166504,-0.02323680374052303,-0.04144918319233422
0.761802077293396,1.5654296875,2.981509208679199,-0.014523936652091183,-0.06328563806598594
0.7490820288658142,1.9708718061447144,3.825601816177368,-0.032210994809452095,-0.07324339043912258
0.6324429512023926,3.0433719158172607,6.911139488220215,-0.10888697245478218,-0.07192581122191279
0.8654025197029114,-1.092995047569275,4.203956127166748,-0.006676876840548213,-0.023422246525862153
0.851448655128479,-5.665421962738037,0.3590013086795807,0.0007234319836863998,-0.010308967754605425
0.46552225947380066,7.745365142822266,7.0856781005859375,-0.10432830326329962,0.0022436886469464233
0.2657763957977295,9.901634216308594,5.881525993347168,-0.11056967582588005,0.05975853296899395
0.7477721571922302,1.647716999053955,3.6671974658966064,-0.01680419429171962,-0.06700078264320841
0.7833913564682007,0.8937532305717468,2.557882308959961,-0.023599195954994184,-0.039496089949373696
0.9244396686553955,-1.3204121589660645,5.503596782684326,-0.016270705354961376,0.022892583882140414
0.027597079053521156,16.61588478088379,-1.1660120487213135,-0.004120553567133171,-0.034971811186673425
0.9326120018959045,-1.5303285121917725,5.9741997718811035,0.017370232077636695,-0.062349849636367874
0.8259029984474182,-0.49451687932014465,0.6541210412979126,-0.022201648903878036,-0.05910382323691104
0.027583159506320953,12.82915210723877,-3.9171080589294434,-0.04366155822345554,0.05550883440437421
0.815015971660614,0.5867753028869629,0.9003737568855286,-0.03577448519197885,-0.03364040321672199
0.8345171809196472,-2.6789395809173584,0.8133258819580078,0.0158048059969048,0.011025172045436715
0.8442361950874329,-3.0092201232910156,0.5444314479827881,0.0018368291594987585,0.022128073627881262
0.02803320810198784,13.188924789428711,-4.355066299438477,-0.06548306406887865,0.022793418087826454
0.579631507396698,4.7890191078186035,7.054296016693115,-0.12879026912854546,-0.03597561859636192
0.6989102363586426,2.917509078979492,5.1228179931640625,-0.037895601725382415,-0.07147399532712106
0.7919025421142578,0.0066171372309327126,3.194242477416992,-0.03618836048919153,-0.028061305063355833
0.7502963542938232,1.383496642112732,4.2053914070129395,-0.028799438126973942,-0.04664763562842533
0.8171876668930054,-1.2058185338974,0.5644464492797852,0.0008384754853047085,-0.011145242135256146
0.06832043826580048,17.02201271057129,1.9398194551467896,-0.0019846953804402187,-0.0031759471944465814
0.048845790326595306,16.11046600341797,0.7685737609863281,0.015401975669282026,0.03385926943248543
0.06868640333414078,15.812429428100586,1.3998799324035645,0.019638226419907194,0.011204386820372388
0.16586042940616608,11.635628700256348,5.51113748550415,-0.09530020823462096,0.07339139303162734
0.8303329944610596,-2.7611923217773438,0.8160642981529236,0.009206189528127365,0.009847821114585651
0.8843087553977966,-0.6831905841827393,-0.7525904774665833,0.006988384429303576,-0.10298528905897707
0.06526216864585876,15.202468872070312,1.2396050691604614,0.029860751508943607,0.008399773757613933
0.5235678553581238,7.891037940979004,4.947861671447754,-0.0825655025582846,0.0075412775743709465
0.8814667463302612,-4.363263130187988,3.4727189540863037,-0.01058044972601222,-0.022763245034167167
0.8265752196311951,0.07230590283870697,0.31030815839767456,-0.011954074274626797,-0.04990271890294588
0.04622608795762062,14.239668846130371,3.0154802799224854,-0.049692134160299446,0.04861420824243639
0.8558855652809143,-2.0515551567077637,3.8210289478302,-0.027915256754245853,-0.035317669757891114
0.03023034706711769,16.342283248901367,-0.8731242418289185,0.006894690403087473,-0.037863544264666565
0.055461712181568146,13.266254425048828,4.01663875579834,-0.10128541864943089,0.07187515763892821
0.7926788330078125,1.1898114681243896,1.5852388143539429,-0.031208661565092537,-0.04588834130470313
0.05730634182691574,15.153956413269043,2.9529507160186768,0.004091906522537632,-0.0023056757211754974
0.023807154968380928,13.90526008605957,-0.9988893270492554,0.07138307944886814,0.06694459755912718
0.06752302497625351,16.906084060668945,0.7513805031776428,0.002358114531897868,0.021916526395027707
0.06906969100236893,15.618561744689941,2.152980089187622,0.030192932350473222,0.0011958230789713285
0.04482001066207886,16.283618927001953,-0.18913251161575317,0.00957319358092116,-0.0065622830269774935
0.8311125636100769,-1.009110689163208,0.5498626232147217,-0.0036305874457477297,-0.05698411775472447
0.711796224117279,2.7206969261169434,5.232229232788086,-0.04514171037672707,-0.08445212762506814
0.3431088328361511,8.185090065002441,4.968557834625244,-0.07913479975913365,0.04514612385641218
0.16944289207458496,11.3676176071167,5.1510396003723145,-0.1014959853594739,0.06749428540893805
0.9173205494880676,-1.1323379278182983,5.142055988311768,-0.031120410003993747,0.043340893453279974
0.8027341961860657,-0.4651513397693634,2.3079028129577637,0.0027068008407381164,-0.008749143051308415
0.07268151640892029,16.085355758666992,1.0001341104507446,0.019885275340728314,0.013326896372389537
0.8365049958229065,-0.2775239646434784,0.35529232025146484,-0.016934324320167574,-0.0669033209299169
0.9172278046607971,0.044220633804798126,-1.9636237621307373,0.02641335953533477,-0.1143501660497171
0.6492196321487427,3.4636032581329346,6.656683921813965,-0.10888906423677798,-0.05559332616766158
0.7865926027297974,1.554427981376648,1.8209993839263916,-0.023670262445041248,-0.04408837642176726
0.05267016589641571,13.076330184936523,3.5465307235717773,-0.1197022697913318,0.11495099436280468
0.3513384759426117,9.019865036010742,6.153395175933838,-0.07195023187508362,0.039988280843205104
0.9603428840637207,-0.8491486310958862,-2.8827948570251465,0.01735787974429941,-0.11711248138709707
0.993065595626831,-0.7507949471473694,-3.5558230876922607,0.019693482824912706,-0.12094308421581632
0.027728240936994553,13.703335762023926,-4.250975131988525,-0.08391285360372774,-0.018415178617934458
0.7934346199035645,-0.14372412860393524,2.2166457176208496,-0.005556242955579038,-0.03168151699991533
0.8150367736816406,-1.0161453485488892,0.870202362537384,0.006435026944698344,-0.03570278981488779
0.06440933793783188,14.986420631408691,0.9590238928794861,0.0256867673379004,-0.0019121907902710405
0.8475958704948425,-4.233182907104492,-0.36667391657829285,-0.0017705993517981324,0.006576905214269275
0.9549059867858887,-0.213722825050354,-2.795894145965576,0.023261909632623517,-0.13525615661990817
0.7592979073524475,4.939614772796631,5.03776216506958,-0.09727940367102048,-0.0617377644706003
0.4447346031665802,6.771331787109375,8.039453506469727,-0.13334393427258115,0.011551331855945656
0.02524164319038391,16.081008911132812,-1.7092595100402832,0.0028364901974401854,-0.024894791174569202
0.830251932144165,-2.6909825801849365,1.153627872467041,-0.008723168213131006,0.0025861379290815136
0.02537820301949978,12.619210243225098,-2.945338487625122,-0.041851499590759754,0.02887019130053672
0.8350974321365356,-1.4783598184585571,0.2286614626646042,-0.00653525440853819,-0.032070707917132284
0.23345403373241425,11.034592628479004,5.980282306671143,-0.09078065175993923,0.06907936026516284
0.05356312915682793,13.606082916259766,4.067854404449463,-0.1184013617159765,0.0848932501860365
0.9358421564102173,-2.0192410945892334,6.5840606689453125,-0.005289043727482618,-0.012559753358032222
0.9856722950935364,-0.7211387157440186,-3.321061611175537,0.02431857285698829,-0.11337258255354064
0.9492347836494446,-0.6976208686828613,-2.4242868423461914,0.021636139698648478,-0.10689705663565416
0.8831086158752441,-4.271415710449219,3.4536373615264893,0.004458588242545438,0.0027277829018458014
0.0845693051815033,12.848837852478027,4.0547356605529785,-0.11761150663762165,0.09781659492666678
0.8227378726005554,-3.0367233753204346,1.5920584201812744,-0.0022330646259424167,-0.016962895853236324
0.7665844559669495,1.5245002508163452,2.750288963317871,-0.032388703862002856,-0.0784100964769067
0.8873917460441589,-1.2848981618881226,4.446629047393799,-0.0045431645336613,-0.016202744980852047
0.8299065232276917,-3.9619669914245605,1.1253005266189575,-0.029387282965604805,-0.026336957648753153
0.6690071225166321,2.834284543991089,6.371222496032715,-0.06665214479698983,-0.07625690445018386
0.8472802639007568,4.440989971160889,4.606254577636719,-0.10256072042794102,-0.0804096777714636
0.8273546695709229,-1.785801887512207,1.5750879049301147,0.018828966006205504,-0.010634809008997978
0.7227590084075928,2.0324814319610596,5.869285583496094,-0.032190318175564704,-0.05385303567756718
0.8099001049995422,-0.023026295006275177,4.697391510009766,-0.05782498255998128,-0.05872825820564735
0.795500636100769,0.2300906479358673,1.8237223625183105,-0.011966559598414247,-0.05038592505212722
0.9031811356544495,0.020405905321240425,-1.3525614738464355,0.0017533280623613424,-0.0845437693156084
0.9998242259025574,-0.5439676642417908,-3.6870298385620117,0.030199173885329233,-0.13090923527399212
0.906434178352356,-1.6738910675048828,5.210031986236572,0.010395732752960431,0.0054127473868895845
0.7835548520088196,0.46520838141441345,3.5468270778656006,-0.03729051771788959,-0.027522508906005865
0.10123278200626373,12.823492050170898,4.489677429199219,-0.11529378513736688,0.10089305624808882
0.062408942729234695,15.998724937438965,1.781567096710205,0.00998965317561034,0.0037572507061897067
0.7116683125495911,2.3982391357421875,5.027245044708252,-0.034064149110227364,-0.07684107063771867
0.056526150554418564,14.5663423538208,1.9564228057861328,-0.015640042099528496,0.04343100237253021
0.035914212465286255,16.629165649414062,-0.8286638259887695,0.002129285302749244,0.0019785913441852246
0.05499813333153725,16.339210510253906,1.704977035522461,0.018696113054642326,0.005843219441467673
0.9386191964149475,-1.1153318881988525,-2.2557272911071777,0.017882982393433316,-0.09382860353536676
0.8224670886993408,-2.8174891471862793,0.9952080249786377,-0.0021381934088348185,0.012239133669365184
0.014503676444292068,13.261527061462402,0.15384604036808014,-3.331523480384425e-06,0.12458350619264992
0.039670515805482864,16.043310165405273,-0.18304429948329926,0.02435972100389926,0.033176027613653736
0.8326783776283264,-2.789511203765869,1.0702966451644897,0.008522529578304051,0.002628904502148722
0.026867885142564774,14.018387794494629,-3.1828205585479736,-0.08355316627976841,-0.004324984683865231
0.02624340169131756,13.83919906616211,-2.995298147201538,-0.11891638188572762,0.02269449573365856
0.8532953262329102,-5.015347480773926,0.17103445529937744,-0.009806887104840198,-0.02421229770877911
0.09122012555599213,12.379087448120117,4.180224895477295,-0.12547754463721814,0.09367826572072013
0.8487666845321655,-4.708200931549072,-0.42424923181533813,-0.0117174763745207,0.009340095132914724
0.2326522320508957,10.339150428771973,5.975767612457275,-0.11846242912743156,0.07270137546206355
0.7167468667030334,2.595332622528076,4.751233100891113,-0.03590528017267762,-0.06944335738133768
0.9864475131034851,-1.050378441810608,-3.004988193511963,0.019785241727375145,-0.08850841750179146
0.40652936697006226,7.84806489944458,7.0304999351501465,-0.09173326010038993,0.026428574544463724
0.73890221118927,1.5812073945999146,4.179216384887695,-0.024635459796749023,-0.055991774572655216
0.06593434512615204,14.836495399475098,1.7375257015228271,0.0021982509944987985,0.027330930527355777
0.8620181679725647,-1.1920545101165771,0.26361843943595886,-0.006716040274046142,-0.0665814028938042
0.038945481181144714,16.2105712890625,-0.46207335591316223,0.007324081628498551,0.024773170280856332
0.05971364304423332,16.780685424804688,2.3909080028533936,0.002628531452665634,-0.008738797972138439
0.05633155256509781,15.300606727600098,0.1767227202653885,0.04167036208948526,0.05210545550754345
0.7094804048538208,3.054034471511841,5.554458141326904,-0.05940551320014623,-0.04097177452514988
0.07554566860198975,12.780057907104492,3.386355400085449,-0.09508809973698619,0.08697310361468233
0.03680994734168053,14.222049713134766,-0.07985226809978485,0.04911299906911663,0.054380647112650796
0.9578582644462585,-1.4750152826309204,-2.4479572772979736,0.03260727479388543,-0.09024600310137404
0.5153334736824036,8.065573692321777,5.162599086761475,-0.07420882446875014,-0.0036661545019026592
0.026778366416692734,14.169095993041992,-3.883852005004883,-0.03415770901895559,-0.017122899143311835
0.7814121246337891,1.5237905979156494,1.891245722770691,-0.039556039339417204,-0.07307802695768283
0.8727416396141052,-2.426243305206299,4.242099761962891,-0.07675535265739927,-0.026950158581856846
0.8355572819709778,-4.255879878997803,0.8108938336372375,-0.00781397956410234,-0.019491048819008535
0.5055130124092102,6.210464954376221,8.557452201843262,-0.10511518296209148,0.0022100668578845734
0.02533363737165928,16.114295959472656,-1.4224997758865356,0.01785650940458665,-0.04082386660381303
0.8454456329345703,-4.918621063232422,-0.42377397418022156,-0.012333162425782123,0.01277391757245596
0.9710971713066101,-1.5190130472183228,-2.5397772789001465,0.013461212218904523,-0.08168332055045982
0.9935668110847473,-0.7204189300537109,-4.321038246154785,0.008564515114235973,0.03791170033207856
0.5630049705505371,4.61457633972168,7.128299713134766,-0.15011587838013596,-0.04442990040593976
0.8481783270835876,-0.5882728695869446,2.329202175140381,0.0011255883427566478,-0.05414982077267428
0.7666603326797485,1.8510991334915161,2.495851516723633,-0.029006046680568012,-0.06616255059804976
0.02050747349858284,12.153878211975098,-0.8906953930854797,0.024710247765325256,0.09061990913312382
0.7231823801994324,3.8951687812805176,5.578611850738525,-0.10363370541246916,-0.0288602846390372
0.23376496136188507,10.480856895446777,5.380091667175293,-0.0915100164701482,0.05812315616555112
0.8669933080673218,-0.9109265804290771,-0.6194225549697876,0.005148556222449844,-0.08229824134311395
0.9991254806518555,-0.09517305344343185,-4.258086204528809,0.011895378150520431,0.02535148714265933
0.33616119623184204,9.009254455566406,6.789791584014893,-0.09986990436309001,0.05598106320622843
0.6419948935508728,3.142266273498535,6.276890754699707,-0.09177993749432213,-0.08310258561831041
0.054957836866378784,14.151175498962402,1.1666096448898315,0.03938122226563866,0.025537885655979295
0.11046423017978668,12.096634864807129,4.358207702636719,-0.11738089668888609,0.0955835725646386
0.8423745632171631,-4.703145503997803,0.30273187160491943,-0.018178989832518273,-0.020465940949125735
0.7332817316055298,1.6542667150497437,4.493738651275635,-0.026449104663448395,-0.06792713100494026
0.06547410786151886,14.524460792541504,1.795896053314209,0.02042955115544013,0.013217447485979831
0.025271253660321236,15.561238288879395,-2.829228401184082,-0.06069893323693467,-0.040372388820335274
0.9502384066581726,-0.7370240688323975,-2.4348175525665283,0.023665930112071493,-0.10361717853144198
0.834164023399353,-2.988097906112671,0.9502764344215393,0.008654013179045624,0.00807637253987058
0.9872368574142456,-1.0801115036010742,-4.2492451667785645,-0.02098115947751439,0.060444398531622104
0.047912199050188065,15.24341106414795,1.1468007564544678,0.049724750631721076,0.029387379890848143
0.05984356626868248,15.191801071166992,2.4069972038269043,0.01304171525757812,0.010112900384743438
0.06791139394044876,15.642991065979004,1.8512555360794067,0.016769153562176783,0.022420044017877335
0.13231270015239716,8.712705612182617,4.614033222198486,-0.031291259905021636,0.10285347974433637
0.7537683844566345,1.8067872524261475,3.2316248416900635,-0.031342657332896956,-0.08844365340663692
0.6037563681602478,5.149195671081543,6.52971076965332,-0.10386212439989016,-0.04619569801356057
0.05326204374432564,13.775479316711426,4.0143818855285645,-0.09282187033577466,0.06008043297250324
0.4130668044090271,8.48027515411377,7.656698226928711,-0.07038340150536102,0.02850478538722032
0.7606019973754883,1.3670872449874878,3.615978479385376,-0.011730028193533231,-0.04463335776208757
0.02561516873538494,16.06552505493164,-1.1467983722686768,0.0016157528227796218,-0.03204169120416679
0.48181989789009094,6.503139495849609,7.1724114418029785,-0.11519539023684879,0.01380407286980495
0.045296695083379745,16.07328224182129,-0.2703845798969269,0.010727600278005761,0.0019318463279902232
0.40524378418922424,8.214881896972656,7.778060436248779,-0.09147671025164607,0.04545132116101102
0.021883387118577957,12.301348686218262,-1.6481444835662842,-0.0010267989790389155,0.12042232066187844
0.9191107749938965,-0.8407601118087769,-1.7183431386947632,0.0102187066852639,-0.09967593666448782
0.07012437283992767,15.272300720214844,1.5881966352462769,0.028026991273138045,0.00665334091198229
0.6652638912200928,2.963235855102539,6.243499755859375,-0.07443458815531871,-0.0766197114145335
0.5929082036018372,4.217497825622559,6.866516590118408,-0.1361451008540125,-0.0545054507608659
0.8288057446479797,-2.610175132751465,2.1403892040252686,-0.011760511182563663,-0.023466976398625855
0.10335452109575272,13.547649383544922,3.8566195964813232,-0.082250481992977,0.07931016682731627
0.4735383987426758,6.588527679443359,7.526715278625488,-0.11316948134131022,0.028108442288675047
0.10851514339447021,12.333792686462402,4.228076934814453,-0.11468211021332693,0.09451199412317661
0.998954713344574,-0.7808608412742615,-3.818146228790283,0.019513932192738483,-0.07096818080141182
0.4756680727005005,7.144981384277344,6.64412784576416,-0.1002162385442227,0.006133744969115351
0.6996808052062988,2.1043624877929688,6.379565715789795,-0.06919280337322833,-0.08099163496508041
0.9989920854568481,-0.9092352390289307,-4.685673236846924,0.00395042947839262,0.014223865115012228
0.853725016117096,-3.9462528228759766,2.3360798358917236,0.01669604938794415,-0.05014388694097924
0.9049274325370789,-1.0199658870697021,-1.1583844423294067,0.005605615096683639,-0.07535336282361747
0.6880264282226562,2.922140598297119,5.316491603851318,-0.06877364452321591,-0.07324815555457423
0.8522406816482544,-4.988166809082031,-0.30213648080825806,-0.014759126882093423,0.00782159664848738
0.7592980861663818,1.0692119598388672,3.177375078201294,-0.025364306069609904,-0.059502704424386564
0.025561600923538208,16.173776626586914,-1.5635026693344116,0.009371711921884691,-0.015299248435794178
0.04596291109919548,14.198275566101074,2.600590944290161,-0.07239852239590829,0.1168721879303292
0.0565091073513031,15.42581844329834,0.825290322303772,0.016123611154853498,0.025487851943737014
0.03271332010626793,13.532167434692383,0.19326700270175934,0.04922733929920187,0.05479032081326846
0.8334909081459045,-1.0396356582641602,0.4031275510787964,0.0036883819396834917,-0.04214575561323831
0.2523539960384369,10.392885208129883,6.337945461273193,-0.10505458439832513,0.07810376762644375
0.2619836926460266,10.714771270751953,5.856321334838867,-0.08670508503016837,0.06009932663272827
0.9991970658302307,-1.1511472463607788,-4.507246971130371,-0.0038112989267666065,0.0213518376732534
0.8543786406517029,-5.07948112487793,0.08743491023778915,-0.007479684963341512,-0.019642335599409724
0.07940986007452011,16.266122817993164,1.5552892684936523,0.013302414859182193,0.0007597473928829312
0.8171329498291016,-1.8450766801834106,2.4022274017333984,0.0033715784007135392,-0.005453911312328543
0.8803613185882568,-2.174455165863037,4.433825969696045,-0.10448008368621922,-0.028670559110387704
0.06730291247367859,15.111812591552734,2.050239324569702,0.017891218785041792,0.010293505924217268
0.8046773076057434,-0.4542222321033478,2.9909911155700684,-0.020592394580553047,-0.0034206180656927297
0.9996166229248047,0.17307759821414948,-4.065290927886963,-0.03569239176494529,-0.07431306193277375
0.033033277839422226,16.39902687072754,-0.8861219882965088,0.01095263364413614,-0.017394390131020336
0.8258644342422485,-2.753399610519409,1.4086310863494873,-0.014275361722206316,-0.006761667268829594
0.8495125770568848,-0.9206902980804443,-0.09844575077295303,-0.0006230039071335935,-0.060811470206678694
0.8585678935050964,-2.3190879821777344,3.73405122756958,-0.027566878126701326,-0.050328459653203726
0.8234468698501587,-0.6218098998069763,1.0653951168060303,-0.02736752318782977,-0.042399627620375475
0.6262883543968201,3.404555320739746,7.218982696533203,-0.10351900002216483,-0.05007529091759963
0.4428969919681549,7.0685224533081055,7.728692531585693,-0.12878335362513693,0.02654286969304043
0.8982300162315369,-1.14181387424469,-0.6338363289833069,0.006648206128160696,-0.07187293061240682
0.8554815649986267,-0.9152504205703735,3.677578926086426,0.0010028911280276181,-0.02765100923792045
0.026738643646240234,16.107162475585938,-1.092408299446106,0.009262928551244663,-0.04007908401768671
0.8236562609672546,-1.7121262550354004,1.1204684972763062,0.009816723890001494,0.008518449701782066
0.02504667453467846,15.051691055297852,-1.6395230293273926,0.027749343278402026,-0.00034242448730539875
0.04839370772242546,14.187248229980469,1.0276097059249878,0.04547778400651827,0.02277807459639819
0.05779925361275673,17.134395599365234,2.306288957595825,-0.0023031601729995104,-0.005903017808457605
0.04662857577204704,13.971540451049805,2.5010149478912354,-0.017129801122267814,0.06153686323598616
0.8609294891357422,-4.629073143005371,2.3720645904541016,-0.015767983420737305,-0.06983188785445467
0.024334412068128586,13.838566780090332,-1.5398218631744385,0.043604859210177066,0.047418687209572215
0.025437388569116592,16.511281967163086,-1.6115792989730835,-0.011392043107780348,-0.034771473470915915
0.7851558327674866,0.6290431618690491,2.784581422805786,-0.012560366466548232,-0.06352392088747336
0.8240454792976379,-2.0410449504852295,1.7001830339431763,0.019414545499032723,0.005469239025228823
0.027155736461281776,12.89192008972168,-0.27034294605255127,0.05167117181141912,0.08515946551020924
0.027235308662056923,12.995834350585938,-3.342557668685913,-0.08531340082923658,0.05100773429928476
0.7535181045532227,5.217354774475098,5.625646591186523,-0.09523788755722876,-0.0813004072333057
0.8395127058029175,-1.5786999464035034,0.0478101409971714,0.005274333631249201,0.009312660780898648
0.062481049448251724,14.198780059814453,1.580413579940796,0.03992590606800267,0.032581790217113285
0.21601995825767517,10.934398651123047,6.038527488708496,-0.1060169844424286,0.07638953424827982
0.024258071556687355,13.608722686767578,-1.7353459596633911,0.054321391977838654,0.07163213224274342
0.8496915102005005,-4.267014503479004,0.11244755983352661,-0.01740480734060396,-0.009671097092996274
0.5097276568412781,6.28605842590332,8.360429763793945,-0.09653183504766699,-0.0033899671480430225
0.5560107827186584,6.3212385177612305,6.4853901863098145,-0.11037330979102405,-0.04646858540099579
0.04723450168967247,14.39477825164795,2.9553987979888916,-0.04085313802730171,0.04323310356638418
0.040064647793769836,15.074455261230469,0.6054793000221252,0.02846023133233989,0.03957603749660122
0.9764052629470825,-0.36324796080589294,-3.0643250942230225,0.01686808042449553,-0.12238049008269947
0.8287138342857361,0.47927325963974,-0.05670331418514252,-0.02763502333499563,-0.049686715362974115
0.5443457961082458,4.874013423919678,7.618320941925049,-0.15111298216950603,-0.038767329331379025
0.7715848088264465,1.6793832778930664,2.2311437129974365,-0.03870928238099549,-0.08555372133490957
0.6742371916770935,2.696941614151001,6.166394233703613,-0.08261154881109738,-0.10687745519574522
0.8775737285614014,-0.28885531425476074,-0.8420750498771667,-0.014006484334954857,-0.08065386627056848
0.02721094712615013,12.735845565795898,2.347672462463379,-0.014519306781165128,0.10937699943620414
0.769971489906311,1.179518222808838,2.7003097534179688,-0.015550072932954705,-0.042971170985521806
0.9466480612754822,-1.4489206075668335,-1.8073577880859375,0.011561738922189861,-0.08858523639232697
0.8489387035369873,-4.476475715637207,-0.3578440546989441,-0.005034592422960834,0.007104133456530383
0.46824178099632263,7.339560508728027,8.199729919433594,-0.08816956685107478,0.029152854613096725
0.9983208179473877,-1.1040945053100586,-4.681258201599121,-0.008413827917898234,0.015685110083606173
